dato,id,libres
OCUPACION,AL,234
OCUPACION,MA,242
OCUPACION,CA,268
OCUPACION,PA,91
OCUPACION,AN,475
OCUPACION,TE,98
OCUPACION,CE,269
OCUPACION,CY,364
OCUPACION,SJ,381
OCUPACION,PB,210
