dato,id,libres
OCUPACION,AL,256
OCUPACION,MA,252
OCUPACION,CA,277
OCUPACION,PA,92
OCUPACION,AN,500
OCUPACION,TE,101
OCUPACION,CE,309
OCUPACION,CY,390
OCUPACION,SJ,390
OCUPACION,PB,215
