dato,id,libres
OCUPACION,AL,49
OCUPACION,MA,10
OCUPACION,CA,75
OCUPACION,PA,27
OCUPACION,AN,333
OCUPACION,TE,49
OCUPACION,CE,212
OCUPACION,CY,273
OCUPACION,SJ,361
OCUPACION,PB,86
