dato,id,libres
OCUPACION,AL,249
OCUPACION,MA,248
OCUPACION,CA,261
OCUPACION,PA,79
OCUPACION,AN,498
OCUPACION,TE,79
OCUPACION,CE,312
OCUPACION,CY,388
OCUPACION,SJ,395
OCUPACION,PB,192
