dato,id,libres
OCUPACION,AL,79
OCUPACION,MA,6
OCUPACION,CA,68
OCUPACION,PA,57
OCUPACION,AN,316
OCUPACION,TE,86
OCUPACION,CE,252
OCUPACION,CY,291
OCUPACION,SJ,344
OCUPACION,PB,166
