dato,id,libres
OCUPACION,AL,38
OCUPACION,MA,26
OCUPACION,CA,56
OCUPACION,PA,66
OCUPACION,AN,453
OCUPACION,TE,50
OCUPACION,CE,293
OCUPACION,CY,346
OCUPACION,SJ,380
OCUPACION,PB,120
