dato,id,libres
OCUPACION,AL,210
OCUPACION,MA,169
OCUPACION,CA,234
OCUPACION,PA,57
OCUPACION,AN,463
OCUPACION,TE,121
OCUPACION,CE,296
OCUPACION,CY,324
OCUPACION,SJ,390
OCUPACION,PB,188
