dato,id,libres
OCUPACION,AL,176
OCUPACION,MA,0
OCUPACION,CA,83
OCUPACION,PA,42
OCUPACION,AN,330
OCUPACION,TE,84
OCUPACION,CE,195
OCUPACION,CY,245
OCUPACION,SJ,293
OCUPACION,PB,175
