dato,id,libres
OCUPACION,AL,265
OCUPACION,MA,243
OCUPACION,CA,275
OCUPACION,PA,80
OCUPACION,AN,443
OCUPACION,TE,118
OCUPACION,CE,294
OCUPACION,CY,330
OCUPACION,SJ,370
OCUPACION,PB,209
