dato,id,libres
OCUPACION,AL,195
OCUPACION,MA,32
OCUPACION,CA,96
OCUPACION,PA,51
OCUPACION,AN,346
OCUPACION,TE,74
OCUPACION,CE,171
OCUPACION,CY,264
OCUPACION,SJ,316
OCUPACION,PB,173
