dato,id,libres
OCUPACION,AL,272
OCUPACION,MA,261
OCUPACION,CA,282
OCUPACION,PA,84
OCUPACION,AN,483
OCUPACION,TE,100
OCUPACION,CE,276
OCUPACION,CY,350
OCUPACION,SJ,382
OCUPACION,PB,208
