dato,id,libres
OCUPACION,AL,277
OCUPACION,MA,267
OCUPACION,CA,285
OCUPACION,PA,77
OCUPACION,AN,509
OCUPACION,TE,105
OCUPACION,CE,308
OCUPACION,CY,370
OCUPACION,SJ,395
OCUPACION,PB,202
