dato,id,libres
OCUPACION,AL,21
OCUPACION,MA,1
OCUPACION,CA,86
OCUPACION,PA,63
OCUPACION,AN,170
OCUPACION,TE,37
OCUPACION,CE,6
OCUPACION,CY,113
OCUPACION,SJ,211
OCUPACION,PB,186
