dato,id,libres
OCUPACION,AL,6
OCUPACION,MA,0
OCUPACION,CA,37
OCUPACION,PA,41
OCUPACION,AN,141
OCUPACION,TE,29
OCUPACION,CE,1
OCUPACION,CY,54
OCUPACION,SJ,156
OCUPACION,PB,179
