dato,id,libres
OCUPACION,AL,183
OCUPACION,MA,198
OCUPACION,CA,252
OCUPACION,PA,78
OCUPACION,AN,488
OCUPACION,TE,81
OCUPACION,CE,315
OCUPACION,CY,399
OCUPACION,SJ,393
OCUPACION,PB,200
