dato,id,libres
OCUPACION,AL,186
OCUPACION,MA,194
OCUPACION,CA,242
OCUPACION,PA,78
OCUPACION,AN,482
OCUPACION,TE,83
OCUPACION,CE,317
OCUPACION,CY,388
OCUPACION,SJ,393
OCUPACION,PB,202
