dato,id,libres
OCUPACION,AL,83
OCUPACION,MA,45
OCUPACION,CA,124
OCUPACION,PA,62
OCUPACION,AN,296
OCUPACION,TE,62
OCUPACION,CE,143
OCUPACION,CY,86
OCUPACION,SJ,227
OCUPACION,PB,180
