dato,id,libres
OCUPACION,AL,4
OCUPACION,MA,5
OCUPACION,CA,298
OCUPACION,PA,68
OCUPACION,AN,119
OCUPACION,TE,106
OCUPACION,CE,91
OCUPACION,CY,302
OCUPACION,SJ,321
OCUPACION,PB,185
