dato,id,libres
OCUPACION,AL,49
OCUPACION,MA,3
OCUPACION,CA,60
OCUPACION,PA,50
OCUPACION,AN,204
OCUPACION,TE,106
OCUPACION,CE,128
OCUPACION,CY,237
OCUPACION,SJ,285
OCUPACION,PB,88
