dato,id,libres
OCUPACION,AL,41
OCUPACION,MA,14
OCUPACION,CA,85
OCUPACION,PA,76
OCUPACION,AN,445
OCUPACION,TE,60
OCUPACION,CE,253
OCUPACION,CY,339
OCUPACION,SJ,388
OCUPACION,PB,162
