dato,id,libres
OCUPACION,AL,147
OCUPACION,MA,110
OCUPACION,CA,211
OCUPACION,PA,67
OCUPACION,AN,466
OCUPACION,TE,85
OCUPACION,CE,286
OCUPACION,CY,350
OCUPACION,SJ,386
OCUPACION,PB,191
