dato,id,libres
OCUPACION,AL,125
OCUPACION,MA,75
OCUPACION,CA,116
OCUPACION,PA,48
OCUPACION,AN,264
OCUPACION,TE,67
OCUPACION,CE,246
OCUPACION,CY,272
OCUPACION,SJ,322
OCUPACION,PB,151
