dato,id,libres
OCUPACION,AL,172
OCUPACION,MA,21
OCUPACION,CA,30
OCUPACION,PA,44
OCUPACION,AN,149
OCUPACION,TE,46
OCUPACION,CE,44
OCUPACION,CY,26
OCUPACION,SJ,165
OCUPACION,PB,185
