dato,id,libres
OCUPACION,AL,16
OCUPACION,MA,0
OCUPACION,CA,76
OCUPACION,PA,58
OCUPACION,AN,197
OCUPACION,TE,46
OCUPACION,CE,33
OCUPACION,CY,48
OCUPACION,SJ,155
OCUPACION,PB,166
