dato,id,libres
OCUPACION,AL,12
OCUPACION,MA,1
OCUPACION,CA,34
OCUPACION,PA,46
OCUPACION,AN,121
OCUPACION,TE,24
OCUPACION,CE,6
OCUPACION,CY,21
OCUPACION,SJ,175
OCUPACION,PB,155
