dato,id,libres
OCUPACION,AL,204
OCUPACION,MA,237
OCUPACION,CA,258
OCUPACION,PA,84
OCUPACION,AN,507
OCUPACION,TE,76
OCUPACION,CE,311
OCUPACION,CY,395
OCUPACION,SJ,396
OCUPACION,PB,195
