dato,id,libres
OCUPACION,AL,255
OCUPACION,MA,214
OCUPACION,CA,252
OCUPACION,PA,66
OCUPACION,AN,504
OCUPACION,TE,121
OCUPACION,CE,328
OCUPACION,CY,362
OCUPACION,SJ,391
OCUPACION,PB,198
