dato,id,libres
OCUPACION,AL,81
OCUPACION,MA,47
OCUPACION,CA,112
OCUPACION,PA,57
OCUPACION,AN,363
OCUPACION,TE,62
OCUPACION,CE,233
OCUPACION,CY,325
OCUPACION,SJ,345
OCUPACION,PB,183
