dato,id,libres
OCUPACION,AL,103
OCUPACION,MA,3
OCUPACION,CA,3
OCUPACION,PA,42
OCUPACION,AN,155
OCUPACION,TE,53
OCUPACION,CE,23
OCUPACION,CY,58
OCUPACION,SJ,185
OCUPACION,PB,171
