dato,id,libres
OCUPACION,AL,94
OCUPACION,MA,13
OCUPACION,CA,24
OCUPACION,PA,55
OCUPACION,AN,313
OCUPACION,TE,77
OCUPACION,CE,161
OCUPACION,CY,287
OCUPACION,SJ,293
OCUPACION,PB,171
