dato,id,libres
OCUPACION,AL,53
OCUPACION,MA,130
OCUPACION,CA,238
OCUPACION,PA,67
OCUPACION,AN,456
OCUPACION,TE,85
OCUPACION,CE,290
OCUPACION,CY,353
OCUPACION,SJ,365
OCUPACION,PB,182
