dato,id,libres
OCUPACION,AL,66
OCUPACION,MA,11
OCUPACION,CA,100
OCUPACION,PA,56
OCUPACION,AN,360
OCUPACION,TE,78
OCUPACION,CE,134
OCUPACION,CY,262
OCUPACION,SJ,278
OCUPACION,PB,175
