dato,id,libres
OCUPACION,AL,161
OCUPACION,MA,237
OCUPACION,CA,259
OCUPACION,PA,74
OCUPACION,AN,485
OCUPACION,TE,80
OCUPACION,CE,295
OCUPACION,CY,388
OCUPACION,SJ,392
OCUPACION,PB,210
