dato,id,libres
OCUPACION,AL,227
OCUPACION,MA,203
OCUPACION,CA,215
OCUPACION,PA,74
OCUPACION,AN,398
OCUPACION,TE,104
OCUPACION,CE,166
OCUPACION,CY,235
OCUPACION,SJ,328
OCUPACION,PB,205
