dato,id,libres
OCUPACION,AL,239
OCUPACION,MA,225
OCUPACION,CA,235
OCUPACION,PA,52
OCUPACION,AN,477
OCUPACION,TE,74
OCUPACION,CE,316
OCUPACION,CY,390
OCUPACION,SJ,390
OCUPACION,PB,198
