dato,id,libres
OCUPACION,AL,138
OCUPACION,MA,0
OCUPACION,CA,36
OCUPACION,PA,53
OCUPACION,AN,333
OCUPACION,TE,48
OCUPACION,CE,162
OCUPACION,CY,258
OCUPACION,SJ,283
OCUPACION,PB,153
