dato,id,libres
OCUPACION,AL,86
OCUPACION,MA,1
OCUPACION,CA,32
OCUPACION,PA,51
OCUPACION,AN,151
OCUPACION,TE,20
OCUPACION,CE,8
OCUPACION,CY,52
OCUPACION,SJ,218
OCUPACION,PB,159
