dato,id,libres
OCUPACION,AL,103
OCUPACION,MA,5
OCUPACION,CA,55
OCUPACION,PA,85
OCUPACION,AN,318
OCUPACION,TE,19
OCUPACION,CE,182
OCUPACION,CY,351
OCUPACION,SJ,362
OCUPACION,PB,153
