dato,id,libres
OCUPACION,AL,34
OCUPACION,MA,10
OCUPACION,CA,40
OCUPACION,PA,69
OCUPACION,AN,283
OCUPACION,TE,63
OCUPACION,CE,292
OCUPACION,CY,305
OCUPACION,SJ,335
OCUPACION,PB,124
