dato,id,libres
OCUPACION,AL,166
OCUPACION,MA,98
OCUPACION,CA,77
OCUPACION,PA,59
OCUPACION,AN,334
OCUPACION,TE,82
OCUPACION,CE,176
OCUPACION,CY,156
OCUPACION,SJ,260
OCUPACION,PB,194
