dato,id,libres
OCUPACION,AL,112
OCUPACION,MA,6
OCUPACION,CA,4
OCUPACION,PA,69
OCUPACION,AN,245
OCUPACION,TE,58
OCUPACION,CE,138
OCUPACION,CY,142
OCUPACION,SJ,223
OCUPACION,PB,166
