dato,id,libres
OCUPACION,AL,28
OCUPACION,MA,48
OCUPACION,CA,90
OCUPACION,PA,55
OCUPACION,AN,288
OCUPACION,TE,54
OCUPACION,CE,75
OCUPACION,CY,216
OCUPACION,SJ,291
OCUPACION,PB,110
