dato,id,libres
OCUPACION,AL,4
OCUPACION,MA,9
OCUPACION,CA,46
OCUPACION,PA,69
OCUPACION,AN,402
OCUPACION,TE,29
OCUPACION,CE,227
OCUPACION,CY,330
OCUPACION,SJ,370
OCUPACION,PB,113
