dato,id,libres
OCUPACION,AL,220
OCUPACION,MA,238
OCUPACION,CA,267
OCUPACION,PA,84
OCUPACION,AN,502
OCUPACION,TE,90
OCUPACION,CE,305
OCUPACION,CY,387
OCUPACION,SJ,398
OCUPACION,PB,199
