dato,id,libres
OCUPACION,AL,61
OCUPACION,MA,25
OCUPACION,CA,152
OCUPACION,PA,51
OCUPACION,AN,369
OCUPACION,TE,106
OCUPACION,CE,260
OCUPACION,CY,374
OCUPACION,SJ,396
OCUPACION,PB,169
OCUPACION,SA,257
