dato,id,libres
OCUPACION,AL,68
OCUPACION,MA,1
OCUPACION,CA,92
OCUPACION,PA,57
OCUPACION,AN,239
OCUPACION,TE,89
OCUPACION,CE,93
OCUPACION,CY,170
OCUPACION,SJ,272
OCUPACION,PB,152
