dato,id,libres
OCUPACION,AL,160
OCUPACION,MA,113
OCUPACION,CA,177
OCUPACION,PA,42
OCUPACION,AN,411
OCUPACION,TE,90
OCUPACION,CE,256
OCUPACION,CY,227
OCUPACION,SJ,371
OCUPACION,PB,179
