dato,id,libres
OCUPACION,AL,56
OCUPACION,MA,1
OCUPACION,CA,41
OCUPACION,PA,33
OCUPACION,AN,176
OCUPACION,TE,48
OCUPACION,CE,70
OCUPACION,CY,21
OCUPACION,SJ,168
OCUPACION,PB,161
