dato,id,libres
OCUPACION,AL,121
OCUPACION,MA,0
OCUPACION,CA,53
OCUPACION,PA,30
OCUPACION,AN,206
OCUPACION,TE,53
OCUPACION,CE,86
OCUPACION,CY,16
OCUPACION,SJ,169
OCUPACION,PB,168
