dato,id,libres
OCUPACION,AL,288
OCUPACION,MA,248
OCUPACION,CA,283
OCUPACION,PA,82
OCUPACION,AN,506
OCUPACION,TE,109
OCUPACION,CE,332
OCUPACION,CY,370
OCUPACION,SJ,395
OCUPACION,PB,212
