dato,id,libres
OCUPACION,AL,278
OCUPACION,MA,223
OCUPACION,CA,283
OCUPACION,PA,60
OCUPACION,AN,486
OCUPACION,TE,88
OCUPACION,CE,305
OCUPACION,CY,345
OCUPACION,SJ,395
OCUPACION,PB,198
