dato,id,libres
OCUPACION,AL,272
OCUPACION,MA,200
OCUPACION,CA,226
OCUPACION,PA,76
OCUPACION,AN,499
OCUPACION,TE,84
OCUPACION,CE,311
OCUPACION,CY,335
OCUPACION,SJ,395
OCUPACION,PB,205
