dato,id,libres
OCUPACION,AL,166
OCUPACION,MA,155
OCUPACION,CA,225
OCUPACION,PA,78
OCUPACION,AN,487
OCUPACION,TE,42
OCUPACION,CE,293
OCUPACION,CY,366
OCUPACION,SJ,400
OCUPACION,PB,167
OCUPACION,SA,243
