dato,id,libres
OCUPACION,AL,234
OCUPACION,MA,237
OCUPACION,CA,250
OCUPACION,PA,87
OCUPACION,AN,498
OCUPACION,TE,105
OCUPACION,CE,331
OCUPACION,CY,378
OCUPACION,SJ,397
OCUPACION,PB,200
