dato,id,libres
OCUPACION,AL,240
OCUPACION,MA,209
OCUPACION,CA,248
OCUPACION,PA,77
OCUPACION,AN,474
OCUPACION,TE,108
OCUPACION,CE,313
OCUPACION,CY,361
OCUPACION,SJ,398
OCUPACION,PB,190
OCUPACION,SA,239
