dato,id,libres
OCUPACION,AL,36
OCUPACION,MA,60
OCUPACION,CA,114
OCUPACION,PA,57
OCUPACION,AN,420
OCUPACION,TE,49
OCUPACION,CE,268
OCUPACION,CY,382
OCUPACION,SJ,390
OCUPACION,PB,109
