dato,id,libres
OCUPACION,AL,2
OCUPACION,MA,1
OCUPACION,CA,27
OCUPACION,PA,50
OCUPACION,AN,182
OCUPACION,TE,31
OCUPACION,CE,41
OCUPACION,CY,35
OCUPACION,SJ,175
OCUPACION,PB,163
