dato,id,libres
OCUPACION,AL,181
OCUPACION,MA,194
OCUPACION,CA,231
OCUPACION,PA,81
OCUPACION,AN,500
OCUPACION,TE,80
OCUPACION,CE,320
OCUPACION,CY,387
OCUPACION,SJ,392
OCUPACION,PB,188
