dato,id,libres
OCUPACION,AL,222
OCUPACION,MA,199
OCUPACION,CA,201
OCUPACION,PA,78
OCUPACION,AN,473
OCUPACION,TE,26
OCUPACION,CE,286
OCUPACION,CY,392
OCUPACION,SJ,395
OCUPACION,PB,182
