dato,id,libres
OCUPACION,AL,17
OCUPACION,MA,8
OCUPACION,CA,80
OCUPACION,PA,32
OCUPACION,AN,315
OCUPACION,TE,11
OCUPACION,CE,8
OCUPACION,CY,324
OCUPACION,SJ,365
OCUPACION,PB,116
