dato,id,libres
OCUPACION,AL,68
OCUPACION,MA,85
OCUPACION,CA,186
OCUPACION,PA,81
OCUPACION,AN,485
OCUPACION,TE,99
OCUPACION,CE,312
OCUPACION,CY,334
OCUPACION,SJ,396
OCUPACION,PB,199
