dato,id,libres
OCUPACION,AL,269
OCUPACION,MA,201
OCUPACION,CA,276
OCUPACION,PA,74
OCUPACION,AN,496
OCUPACION,TE,82
OCUPACION,CE,324
OCUPACION,CY,369
OCUPACION,SJ,378
OCUPACION,PB,204
