dato,id,libres
OCUPACION,AL,48
OCUPACION,MA,19
OCUPACION,CA,77
OCUPACION,PA,0
OCUPACION,AN,347
OCUPACION,TE,66
OCUPACION,CE,191
OCUPACION,CY,341
OCUPACION,SJ,362
OCUPACION,PB,1
