dato,id,libres
OCUPACION,AL,108
OCUPACION,MA,53
OCUPACION,CA,75
OCUPACION,PA,51
OCUPACION,AN,333
OCUPACION,TE,63
OCUPACION,CE,198
OCUPACION,CY,253
OCUPACION,SJ,355
OCUPACION,PB,147
